,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7149,0.2163004,0.14799216,0.050498307,0.029273175,0.057462156,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349
7150,0.14799216,0.050498307,0.029273175,0.057462156,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375
7151,0.050498307,0.029273175,0.057462156,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486
7152,0.029273175,0.057462156,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355
7153,0.057462156,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902
7154,0.01551228,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839
7155,0.029565072,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839
7156,0.022559525,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839
7157,0.022476126,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839
7158,0.01547058,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839
7159,0.01538718,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839
7160,0.015887577,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839
7161,0.022471957,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864
7162,0.07744047,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671
7163,0.16191985,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603
7164,0.1804762,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726
7165,0.17651473,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243
7166,0.23893915,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188
7167,0.2602018,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449
7168,0.21054584,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998
7169,0.18306576,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161
7170,0.18392894,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887
7171,0.19011717,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309
7172,0.1967349,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486
7173,0.1947375,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032
7174,0.12509486,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692
7175,0.083399355,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736
7176,0.034614902,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727
7177,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839
7178,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839
7179,0.020849839,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484
7180,0.020849839,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452
7181,0.020849839,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622
7182,0.020849839,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678
7183,0.020849839,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839
7184,0.017513864,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597
7185,0.03794671,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919
7186,0.12551603,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839
7187,0.17338726,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839
7188,0.12518243,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839
7189,0.14553188,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905
7190,0.19515449,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895
7191,0.207998,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895
7192,0.1677161,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452
7193,0.14594887,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733
7194,0.11759309,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864
7195,0.12509486,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868
7196,0.1251032,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452
7197,0.13927692,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839
7198,0.034193736,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839
7199,0.035027727,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452
7200,0.020849839,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733
7201,0.020849839,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919
7202,0.0066719484,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919
7203,0.0070889452,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839
7204,0.048788622,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355
7205,0.041699678,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152
7206,0.020849839,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636
7207,0.052124597,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126
7208,0.010424919,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523
7209,0.020849839,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875
7210,0.020849839,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875,0.072974436
7211,0.020849839,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875,0.072974436,0.04545265
7212,0.0141778905,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875,0.072974436,0.04545265,0.017096868
7213,0.013760895,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875,0.072974436,0.04545265,0.017096868,0.020849839
7214,0.013760895,0.0070889452,0.034610733,0.017513864,0.017096868,0.0070889452,0.020849839,0.020849839,0.0070889452,0.034610733,0.010424919,0.010424919,0.020849839,0.01922355,0.019140152,0.008381636,0.022476126,0.022976523,0.0016262875,0.072974436,0.04545265,0.017096868,0.020849839,0.03502356
